date,symbol,direction,entry_price,exit_price,return,win,score,technical_score,seasonal_score,period
2023-05-04 04:00:00+00:00,DE,NEUTRAL,373.59,381.09,-2.0075483819160045,False,0,0.5474028903648085,0,Full Year 2023
2023-05-04 04:00:00+00:00,NVDA,NEUTRAL,275.62,286.8,-4.056309411508601,False,0,0.5466330645574172,0,Full Year 2023
2023-05-04 04:00:00+00:00,EOG,SHORT,111.31,114.17,-2.569400772617015,False,0,0.5259186905232333,0,Full Year 2023
2023-05-05 04:00:00+00:00,TSLA,LONG,170.06,171.79,1.017288015994349,True,0,0.6655577176100418,0,Full Year 2023
2023-05-05 04:00:00+00:00,MSFT,LONG,310.65,308.65,-0.6438113632705618,False,0,0.6330519921121227,0,Full Year 2023
2023-05-05 04:00:00+00:00,AMZN,NEUTRAL,105.655,105.83,-0.1656334295584659,False,0,0.616064491393753,0,Full Year 2023
2023-05-05 04:00:00+00:00,AMD,NEUTRAL,89.84,95.04,-5.788067675868213,False,0,0.6062726833984524,0,Full Year 2023
2023-05-05 04:00:00+00:00,NEM,NEUTRAL,48.72,48.29,0.8825944170771751,True,0,0.5711770303874613,0,Full Year 2023
2023-05-05 04:00:00+00:00,VLO,SHORT,107.04,107.38,-0.31763826606874923,False,0,0.5584992009399025,0,Full Year 2023
2023-05-05 04:00:00+00:00,CCI,SHORT,118.5,116.37,1.797468354430376,True,0,0.5583537684246008,0,Full Year 2023
2023-05-05 04:00:00+00:00,NVDA,NEUTRAL,286.8,291.51,-1.6422594142259341,False,0,0.5574235999466377,0,Full Year 2023
2023-05-05 04:00:00+00:00,AAPL,NEUTRAL,173.57,173.5,0.04032955003744494,True,0,0.5215449218358044,0,Full Year 2023
2023-05-05 04:00:00+00:00,EOG,SHORT,114.17,114.36,-0.1664184987299621,False,0,0.5099128708261371,0,Full Year 2023
2023-05-08 04:00:00+00:00,NVDA,LONG,291.51,285.71,-1.9896401495660565,False,0,0.6776165135799618,0,Full Year 2023
2023-05-08 04:00:00+00:00,AMD,LONG,95.04,95.06,0.021043771043766854,True,0,0.666366486992511,0,Full Year 2023
2023-05-08 04:00:00+00:00,TSLA,LONG,171.79,169.15,-1.536759997671568,False,0,0.6648282907367598,0,Full Year 2023
2023-05-08 04:00:00+00:00,MSFT,LONG,308.65,307.0,-0.5345861007613728,False,0,0.6239548469579002,0,Full Year 2023
2023-05-08 04:00:00+00:00,AMZN,NEUTRAL,105.83,106.62,-0.7464802041009225,False,0,0.6014252876081345,0,Full Year 2023
2023-05-08 04:00:00+00:00,NEE,NEUTRAL,76.06,75.58,0.6310807257428398,True,0,0.5830475357467244,0,Full Year 2023
2023-05-08 04:00:00+00:00,AAPL,LONG,173.5,171.77,-0.9971181556195906,False,0,0.5813659841808334,0,Full Year 2023
2023-05-08 04:00:00+00:00,CAT,NEUTRAL,214.79,213.49,0.6052423297173904,True,0,0.5534560751020696,0,Full Year 2023
2023-05-08 04:00:00+00:00,CCI,SHORT,116.37,117.05,-0.5843430437397892,False,0,0.5504138371297743,0,Full Year 2023
2023-05-08 04:00:00+00:00,VLO,SHORT,107.38,108.4,-0.9498975600670612,False,0,0.5499175427772931,0,Full Year 2023
2023-05-09 04:00:00+00:00,NVDA,LONG,285.71,288.85,1.099016485247294,True,0,0.6746894593362999,0,Full Year 2023
2023-05-09 04:00:00+00:00,TSLA,NEUTRAL,169.15,168.54,0.3606266627253997,True,0,0.629447470329614,0,Full Year 2023
2023-05-09 04:00:00+00:00,MSFT,LONG,307.0,312.31,1.7296416938110757,True,0,0.6284030691190149,0,Full Year 2023
2023-05-09 04:00:00+00:00,AMD,LONG,95.06,97.02,2.0618556701030863,True,0,0.6207022793812249,0,Full Year 2023
2023-05-09 04:00:00+00:00,VLO,NEUTRAL,108.4,111.01,-2.407749077490774,False,0,0.6103441997409913,0,Full Year 2023
2023-05-09 04:00:00+00:00,AMZN,NEUTRAL,106.62,110.19,-3.3483398987056776,False,0,0.6021702104279079,0,Full Year 2023
2023-05-09 04:00:00+00:00,CAT,NEUTRAL,213.49,213.17,0.1498899245866418,True,0,0.5665171066388632,0,Full Year 2023
2023-05-09 04:00:00+00:00,AAPL,NEUTRAL,171.77,173.555,-1.0391802992373502,False,0,0.5564367216776036,0,Full Year 2023
2023-05-09 04:00:00+00:00,GOOGL,NEUTRAL,107.35,111.75,-4.098742431299493,False,0,0.5517979033964034,0,Full Year 2023
2023-05-09 04:00:00+00:00,LMT,SHORT,452.04,453.15,-0.2455534908415089,False,0,0.4853383667099038,0,Full Year 2023
2023-05-10 04:00:00+00:00,AMZN,LONG,110.19,112.18,1.8059715037662305,True,0,0.7030744307224667,0,Full Year 2023
2023-05-10 04:00:00+00:00,NVDA,LONG,288.85,285.78,-1.0628353816860134,False,0,0.6724117533556541,0,Full Year 2023
2023-05-10 04:00:00+00:00,GOOGL,LONG,111.75,116.57,4.313199105145408,True,0,0.6601544812920801,0,Full Year 2023
2023-05-10 04:00:00+00:00,AMD,LONG,97.02,97.1,0.08245722531436642,True,0,0.636318293133427,0,Full Year 2023
2023-05-10 04:00:00+00:00,VLO,NEUTRAL,111.01,110.66,0.31528691108909873,True,0,0.6340996127353243,0,Full Year 2023
2023-05-10 04:00:00+00:00,TSLA,NEUTRAL,168.54,172.08,-2.1003915984336183,False,0,0.6038546252419468,0,Full Year 2023
2023-05-10 04:00:00+00:00,CCI,NEUTRAL,118.95,116.69,1.8999579655317405,True,0,0.5919298334380756,0,Full Year 2023
2023-05-10 04:00:00+00:00,MSFT,NEUTRAL,312.31,310.11,0.7044282924017766,True,0,0.5864548628604962,0,Full Year 2023
2023-05-10 04:00:00+00:00,CVX,SHORT,157.09,156.22,0.5538226494366315,True,0,0.49520160482825054,0,Full Year 2023
2023-05-10 04:00:00+00:00,NEM,SHORT,47.81,45.88,4.036812382346788,True,0,0.46031508518839526,0,Full Year 2023
2023-05-11 04:00:00+00:00,GOOGL,LONG,116.57,117.51,0.8063824311572548,True,0,0.7002794025803547,0,Full Year 2023
2023-05-11 04:00:00+00:00,AMZN,LONG,112.18,110.26,-1.7115350329827077,False,0,0.6876632684815133,0,Full Year 2023
2023-05-11 04:00:00+00:00,NVDA,LONG,285.78,283.4,-0.8328084540555657,False,0,0.6751548424778709,0,Full Year 2023
2023-05-11 04:00:00+00:00,VLO,NEUTRAL,110.66,110.52,0.12651364540032584,True,0,0.6074170352264912,0,Full Year 2023
2023-05-11 04:00:00+00:00,AMD,LONG,97.1,95.26,-1.8949536560247056,False,0,0.6062172653096347,0,Full Year 2023
2023-05-11 04:00:00+00:00,CCI,NEUTRAL,116.69,116.69,0.0,False,0,0.5947105297125351,0,Full Year 2023
2023-05-11 04:00:00+00:00,MSFT,NEUTRAL,310.11,308.97,0.36761149269613563,True,0,0.5874231434346988,0,Full Year 2023
2023-05-11 04:00:00+00:00,QQQ,LONG,326.2,325.03,-0.35867565910484855,False,0,0.5592106779700763,0,Full Year 2023
2023-05-11 04:00:00+00:00,CAT,SHORT,210.03,209.54,0.23330000476122892,True,0,0.5081647772049499,0,Full Year 2023
2023-05-11 04:00:00+00:00,CVX,SHORT,156.22,156.62,-0.2560491614389999,False,0,0.5071764829480176,0,Full Year 2023
2023-05-12 04:00:00+00:00,VLO,LONG,110.52,112.91,2.1625045240680425,True,0,0.674556842894469,0,Full Year 2023
2023-05-12 04:00:00+00:00,AMZN,LONG,110.26,111.2,0.8525303827317229,True,0,0.6740818416175522,0,Full Year 2023
2023-05-12 04:00:00+00:00,GOOGL,LONG,117.51,116.51,-0.8509914049868096,False,0,0.6571006577739903,0,Full Year 2023
2023-05-12 04:00:00+00:00,AMD,LONG,95.26,97.4,2.2464833088389673,True,0,0.601329566525886,0,Full Year 2023
2023-05-12 04:00:00+00:00,AAPL,LONG,172.57,172.07,-0.2897374978269688,False,0,0.5999304137858917,0,Full Year 2023
2023-05-12 04:00:00+00:00,CCI,NEUTRAL,116.69,113.9,2.3909503813522943,True,0,0.593436240249751,0,Full Year 2023
2023-05-12 04:00:00+00:00,NEE,NEUTRAL,77.96,77.54,0.5387378142637089,True,0,0.5892343661040353,0,Full Year 2023
2023-05-12 04:00:00+00:00,TSLA,NEUTRAL,167.98,166.35,0.9703536135254172,True,0,0.5738328544317413,0,Full Year 2023
2023-05-12 04:00:00+00:00,NVDA,SHORT,283.4,289.53,-2.163020465772758,False,0,0.5452430434033588,0,Full Year 2023
2023-05-12 04:00:00+00:00,CAT,SHORT,209.54,211.29,-0.8351627374248353,False,0,0.5311034999986906,0,Full Year 2023
2023-05-15 04:00:00+00:00,AMZN,LONG,111.2,113.4,1.978417266187053,True,0,0.6567860197700441,0,Full Year 2023
2023-05-15 04:00:00+00:00,GOOGL,LONG,116.51,119.51,2.5748862758561497,True,0,0.6494970614570963,0,Full Year 2023
2023-05-15 04:00:00+00:00,NEE,LONG,77.54,75.84,-2.192416817126648,False,0,0.6244709638144255,0,Full Year 2023
2023-05-15 04:00:00+00:00,VLO,NEUTRAL,112.91,109.64,2.896111947568857,True,0,0.593117021099966,0,Full Year 2023
2023-05-15 04:00:00+00:00,AMD,LONG,97.4,101.48,4.188911704312113,True,0,0.5784443615553749,0,Full Year 2023
2023-05-15 04:00:00+00:00,NVDA,NEUTRAL,289.53,292.13,-0.8980071149794574,False,0,0.5552807128428684,0,Full Year 2023
2023-05-15 04:00:00+00:00,CCI,SHORT,113.9,111.45,2.1510096575943836,True,0,0.5499460145632953,0,Full Year 2023
2023-05-15 04:00:00+00:00,TSLA,NEUTRAL,166.35,166.52,-0.10219416892095938,False,0,0.5401502809321647,0,Full Year 2023
2023-05-15 04:00:00+00:00,LMT,NEUTRAL,451.92,447.73,0.9271552487165866,True,0,0.5371345231055284,0,Full Year 2023
2023-05-15 04:00:00+00:00,MSFT,SHORT,309.46,311.74,-0.7367672720222419,False,0,0.5102052773608889,0,Full Year 2023
2023-05-16 04:00:00+00:00,NVDA,LONG,292.13,301.78,3.303323862663875,True,0,0.7022394199883055,0,Full Year 2023
2023-05-16 04:00:00+00:00,AMZN,LONG,113.4,115.5,1.851851851851847,True,0,0.6664405483867999,0,Full Year 2023
2023-05-16 04:00:00+00:00,GOOGL,LONG,119.51,120.84,1.1128775834658173,True,0,0.6583049727451262,0,Full Year 2023
2023-05-16 04:00:00+00:00,AMD,LONG,101.48,103.75,2.2368939692550214,True,0,0.6074130217572415,0,Full Year 2023
2023-05-16 04:00:00+00:00,VLO,NEUTRAL,109.64,112.1,-2.2437066763954703,False,0,0.6019463093944569,0,Full Year 2023
2023-05-16 04:00:00+00:00,XLE,NEUTRAL,76.98,78.46,-1.922577292803312,False,0,0.5777159528321886,0,Full Year 2023
2023-05-16 04:00:00+00:00,CVX,NEUTRAL,153.51,155.71,-1.4331313920917317,False,0,0.562374764177008,0,Full Year 2023
2023-05-16 04:00:00+00:00,CCI,SHORT,111.45,114.45,-2.6917900403768504,False,0,0.5398659951964792,0,Full Year 2023
2023-05-16 04:00:00+00:00,CAT,SHORT,207.2,212.1,-2.3648648648648676,False,0,0.5251619847399316,0,Full Year 2023
2023-05-16 04:00:00+00:00,NEM,NEUTRAL,45.12,44.75,0.8200354609929023,True,0,0.523928972630842,0,Full Year 2023
2023-05-17 04:00:00+00:00,NVDA,LONG,301.78,316.78,4.970508317317251,True,0,0.6690545268011668,0,Full Year 2023
2023-05-17 04:00:00+00:00,AMZN,LONG,115.5,118.15,2.294372294372299,True,0,0.6602727915904152,0,Full Year 2023
2023-05-17 04:00:00+00:00,GOOGL,LONG,120.84,122.83,1.646805693478976,True,0,0.6348035976865708,0,Full Year 2023
2023-05-17 04:00:00+00:00,VLO,NEUTRAL,112.1,111.55,0.49063336306868616,True,0,0.6285713724512876,0,Full Year 2023
2023-05-17 04:00:00+00:00,AMD,LONG,103.75,107.93,4.028915662650609,True,0,0.6009258731671601,0,Full Year 2023
2023-05-17 04:00:00+00:00,XLE,NEUTRAL,78.46,79.03,-0.7264848330359513,False,0,0.5712371822837474,0,Full Year 2023
2023-05-17 04:00:00+00:00,MSFT,NEUTRAL,314.0,318.52,-1.4394904458598667,False,0,0.5605776490943077,0,Full Year 2023
2023-05-17 04:00:00+00:00,CVX,NEUTRAL,155.71,154.01,1.0917731680688567,True,0,0.5590096825813516,0,Full Year 2023
2023-05-17 04:00:00+00:00,QQQ,LONG,331.12,337.27,1.8573326890553206,True,0,0.5512486386066989,0,Full Year 2023
2023-05-17 04:00:00+00:00,SO,SHORT,70.94,71.05,-0.1550606146038898,False,0,0.526514994721856,0,Full Year 2023
2023-05-18 04:00:00+00:00,NVDA,LONG,316.78,312.64,-1.3069006881747542,False,0,0.6848821399258611,0,Full Year 2023
2023-05-18 04:00:00+00:00,AMZN,LONG,118.15,116.25,-1.6081252644942916,False,0,0.6401212977656994,0,Full Year 2023
2023-05-18 04:00:00+00:00,GOOGL,LONG,122.83,122.76,-0.05698933485304338,False,0,0.6396367003486214,0,Full Year 2023
2023-05-18 04:00:00+00:00,MSFT,LONG,318.52,318.34,-0.05651136506342045,False,0,0.6329910438960908,0,Full Year 2023
2023-05-18 04:00:00+00:00,CAT,LONG,214.72,214.78,0.02794336810730359,True,0,0.6287854658053075,0,Full Year 2023
2023-05-18 04:00:00+00:00,LMT,LONG,455.75,454.49,-0.2764673614920441,False,0,0.6195468945444085,0,Full Year 2023
2023-05-18 04:00:00+00:00,AMD,LONG,107.93,105.82,-1.9549708144167641,False,0,0.6062328481033451,0,Full Year 2023
2023-05-18 04:00:00+00:00,QQQ,LONG,337.27,336.51,-0.2253387493699383,False,0,0.5869672341070841,0,Full Year 2023
2023-05-18 04:00:00+00:00,CCI,SHORT,113.99,113.08,0.7983156417229551,True,0,0.5539689213267918,0,Full Year 2023
2023-05-18 04:00:00+00:00,NEM,SHORT,43.27,43.66,-0.9013173099144752,False,0,0.5281740774526456,0,Full Year 2023
2023-05-19 04:00:00+00:00,NVDA,LONG,312.64,311.76,-0.2814738996929361,False,0,0.6788005227925958,0,Full Year 2023
2023-05-19 04:00:00+00:00,GOOGL,LONG,122.76,125.05,1.8654284783316977,True,0,0.6516495833459308,0,Full Year 2023
2023-05-19 04:00:00+00:00,AMZN,LONG,116.25,115.01,-1.0666666666666622,False,0,0.6271841818523608,0,Full Year 2023
2023-05-19 04:00:00+00:00,TSLA,LONG,180.14,188.87,4.846230709448218,True,0,0.6205374141862763,0,Full Year 2023
2023-05-19 04:00:00+00:00,EOG,NEUTRAL,114.59,113.55,0.9075835587747676,True,0,0.6195146157568343,0,Full Year 2023
2023-05-19 04:00:00+00:00,CAT,LONG,214.78,214.26,-0.24210820374337008,False,0,0.6178269637951834,0,Full Year 2023
2023-05-19 04:00:00+00:00,AMD,LONG,105.82,108.0,2.060102060102067,True,0,0.6165567581976484,0,Full Year 2023
2023-05-19 04:00:00+00:00,MSFT,LONG,318.34,321.18,0.8921279135515587,True,0,0.6045512587219646,0,Full Year 2023
2023-05-19 04:00:00+00:00,CVX,SHORT,155.23,152.44,1.7973329897571295,True,0,0.5320136260878726,0,Full Year 2023
2023-05-19 04:00:00+00:00,CCI,SHORT,113.08,115.06,-1.750972762645918,False,0,0.529074377675889,0,Full Year 2023
2023-05-22 04:00:00+00:00,NVDA,LONG,311.76,306.88,-1.5653066461380534,False,0,0.6554526292596483,0,Full Year 2023
2023-05-22 04:00:00+00:00,GOOGL,LONG,125.05,122.56,-1.991203518592559,False,0,0.6409654356031653,0,Full Year 2023
2023-05-22 04:00:00+00:00,AMZN,LONG,115.01,114.99,-0.0173897921919922,False,0,0.637501608441831,0,Full Year 2023
2023-05-22 04:00:00+00:00,AMD,LONG,108.0,108.12,0.11111111111111532,True,0,0.6353698461520709,0,Full Year 2023
2023-05-22 04:00:00+00:00,TSLA,LONG,188.87,185.77,-1.6413406046486974,False,0,0.6352829949191392,0,Full Year 2023
2023-05-22 04:00:00+00:00,MSFT,LONG,321.18,315.26,-1.8432031882433575,False,0,0.5940892192018057,0,Full Year 2023
2023-05-22 04:00:00+00:00,VLO,NEUTRAL,112.79,112.5,0.2571149924638764,True,0,0.5842719607832485,0,Full Year 2023
2023-05-22 04:00:00+00:00,QQQ,LONG,337.64,333.36,-1.2676223196303675,False,0,0.5792396366062624,0,Full Year 2023
2023-05-22 04:00:00+00:00,CVX,SHORT,152.44,156.85,-2.892941485174493,False,0,0.5455855439820392,0,Full Year 2023
2023-05-22 04:00:00+00:00,CCI,SHORT,115.06,112.96,1.8251347123240125,True,0,0.5114595762782095,0,Full Year 2023
2023-05-23 04:00:00+00:00,TSLA,LONG,185.77,182.9,-1.544921139042905,False,0,0.6524070510382718,0,Full Year 2023
2023-05-23 04:00:00+00:00,AMD,LONG,108.12,108.27,0.13873473917868245,True,0,0.6444578099558645,0,Full Year 2023
2023-05-23 04:00:00+00:00,NVDA,NEUTRAL,306.88,305.38,0.48879040667361834,True,0,0.6024873315896769,0,Full Year 2023
2023-05-23 04:00:00+00:00,GOOGL,NEUTRAL,122.56,120.9,1.3544386422976473,True,0,0.5901982612947838,0,Full Year 2023
2023-05-23 04:00:00+00:00,AMZN,NEUTRAL,114.99,116.75,-1.5305678754674363,False,0,0.5869627223107627,0,Full Year 2023
2023-05-23 04:00:00+00:00,VLO,NEUTRAL,112.5,114.79,-2.035555555555561,False,0,0.5860974493224591,0,Full Year 2023
2023-05-23 04:00:00+00:00,AAPL,NEUTRAL,171.56,171.84,-0.163208207041269,False,0,0.5461628460480037,0,Full Year 2023
2023-05-23 04:00:00+00:00,MSFT,NEUTRAL,315.26,313.85,0.44724988898051393,True,0,0.5415538521263454,0,Full Year 2023
2023-05-23 04:00:00+00:00,CCI,SHORT,112.96,110.92,1.8059490084985765,True,0,0.5258622518737638,0,Full Year 2023
2023-05-23 04:00:00+00:00,NEM,SHORT,42.49,41.81,1.600376559190397,True,0,0.5258444608121132,0,Full Year 2023
2023-05-24 04:00:00+00:00,AMD,LONG,108.27,120.35,11.157291955296941,True,0,0.6429671641562948,0,Full Year 2023
2023-05-24 04:00:00+00:00,NVDA,NEUTRAL,305.38,379.8,-24.369637828279526,False,0,0.6348453981965668,0,Full Year 2023
2023-05-24 04:00:00+00:00,GOOGL,NEUTRAL,120.9,123.48,-2.133995037220842,False,0,0.5992181207854279,0,Full Year 2023
2023-05-24 04:00:00+00:00,TSLA,NEUTRAL,182.9,184.47,-0.8583925642427518,False,0,0.5954846892557717,0,Full Year 2023
2023-05-24 04:00:00+00:00,AMZN,NEUTRAL,116.75,115.0,1.4989293361884368,True,0,0.5840498078067141,0,Full Year 2023
2023-05-24 04:00:00+00:00,XLE,LONG,80.51,79.08,-1.776176872438215,False,0,0.5733133817079837,0,Full Year 2023
2023-05-24 04:00:00+00:00,VLO,NEUTRAL,114.79,113.18,1.4025611987106885,True,0,0.5569593153170315,0,Full Year 2023
2023-05-24 04:00:00+00:00,SO,NEUTRAL,70.85,69.82,1.4537755822159508,True,0,0.549105483815675,0,Full Year 2023
2023-05-24 04:00:00+00:00,CCI,SHORT,110.92,112.26,-1.2080778939776446,False,0,0.5260467506858318,0,Full Year 2023
2023-05-24 04:00:00+00:00,NEM,SHORT,41.81,40.64,2.798373594833776,True,0,0.5202077947938426,0,Full Year 2023
2023-05-25 04:00:00+00:00,AMD,LONG,120.35,127.03,5.550477773161617,True,0,0.6823006984197015,0,Full Year 2023
2023-05-25 04:00:00+00:00,NVDA,NEUTRAL,379.8,389.46,-2.5434439178514925,False,0,0.6625,0,Full Year 2023
2023-05-25 04:00:00+00:00,GOOGL,NEUTRAL,123.48,124.61,-0.9151279559442788,False,0,0.61314298236395,0,Full Year 2023
2023-05-25 04:00:00+00:00,AMZN,NEUTRAL,115.0,120.11,-4.443478260869565,False,0,0.5894632168514442,0,Full Year 2023
2023-05-25 04:00:00+00:00,TSLA,NEUTRAL,184.47,193.17,-4.716214018539594,False,0,0.5868338720185654,0,Full Year 2023
2023-05-25 04:00:00+00:00,MSFT,LONG,325.92,332.89,2.1385616102110854,True,0,0.5866306719353492,0,Full Year 2023
2023-05-25 04:00:00+00:00,VLO,NEUTRAL,113.18,113.82,-0.5654709312599278,False,0,0.5692313775581106,0,Full Year 2023
2023-05-25 04:00:00+00:00,CVX,NEUTRAL,154.56,154.08,0.3105590062111735,True,0,0.5611544989078329,0,Full Year 2023
2023-05-25 04:00:00+00:00,CCI,SHORT,112.26,111.76,0.4453946196329948,True,0,0.5590776089696526,0,Full Year 2023
2023-05-25 04:00:00+00:00,NEM,SHORT,40.64,40.68,-0.0984251968503916,False,0,0.5442319361093153,0,Full Year 2023
2023-05-26 04:00:00+00:00,NVDA,LONG,389.46,401.11,2.9913213166949197,True,0,0.6875,0,Full Year 2023
2023-05-26 04:00:00+00:00,AMZN,LONG,120.11,121.66,1.2904837232536817,True,0,0.6738038494475292,0,Full Year 2023
2023-05-26 04:00:00+00:00,AMD,LONG,127.03,125.27,-1.385499488309852,False,0,0.670135275388919,0,Full Year 2023
2023-05-26 04:00:00+00:00,GOOGL,LONG,124.61,123.67,-0.7543535831795183,False,0,0.6545322380060128,0,Full Year 2023
2023-05-26 04:00:00+00:00,MSFT,LONG,332.89,331.21,-0.5046712127129103,False,0,0.6264329477422133,0,Full Year 2023
2023-05-26 04:00:00+00:00,TSLA,NEUTRAL,193.17,201.16,-4.136253041362535,False,0,0.6183583036826258,0,Full Year 2023
2023-05-26 04:00:00+00:00,QQQ,LONG,348.4,349.98,0.4535017221584504,True,0,0.6112797202506904,0,Full Year 2023
2023-05-26 04:00:00+00:00,CCI,NEUTRAL,111.76,112.21,-0.40264853256978217,False,0,0.5980613225498703,0,Full Year 2023
2023-05-26 04:00:00+00:00,NEM,SHORT,40.68,40.4,0.6882989183874167,True,0,0.5394331757723106,0,Full Year 2023
2023-05-26 04:00:00+00:00,SO,SHORT,69.47,69.83,-0.5182092989779753,False,0,0.5242382493960525,0,Full Year 2023
2023-05-30 04:00:00+00:00,NVDA,LONG,401.11,378.34,-5.676747027000085,False,0,0.6875,0,Full Year 2023
2023-05-30 04:00:00+00:00,AMD,LONG,125.27,118.21,-5.635826614512655,False,0,0.6751509482775909,0,Full Year 2023
2023-05-30 04:00:00+00:00,TSLA,LONG,201.16,203.93,1.3770133227281818,True,0,0.665631711813721,0,Full Year 2023
2023-05-30 04:00:00+00:00,GOOGL,LONG,123.67,122.87,-0.6468828333468077,False,0,0.6545210944169484,0,Full Year 2023
2023-05-30 04:00:00+00:00,AMZN,LONG,121.66,120.58,-0.8877198750616458,False,0,0.6517535547460092,0,Full Year 2023
2023-05-30 04:00:00+00:00,MSFT,LONG,331.21,328.39,-0.8514235681289796,False,0,0.6205798999090911,0,Full Year 2023
2023-05-30 04:00:00+00:00,QQQ,LONG,349.98,347.99,-0.5686039202240154,False,0,0.6205688933214955,0,Full Year 2023
2023-05-30 04:00:00+00:00,CCI,NEUTRAL,112.21,113.21,-0.8911861687906605,False,0,0.6159306500972681,0,Full Year 2023
2023-05-30 04:00:00+00:00,VLO,NEUTRAL,111.66,107.04,4.137560451370223,True,0,0.5669581453231799,0,Full Year 2023
2023-05-30 04:00:00+00:00,SO,SHORT,69.83,69.75,0.11456394099956795,True,0,0.510493922261204,0,Full Year 2023
2023-05-31 04:00:00+00:00,NVDA,LONG,378.34,397.7,5.117090447745419,True,0,0.6875,0,Full Year 2023
2023-05-31 04:00:00+00:00,TSLA,LONG,203.93,207.52,1.7604079831314683,True,0,0.6737809404659423,0,Full Year 2023
2023-05-31 04:00:00+00:00,CCI,NEUTRAL,113.21,112.16,0.9274799046020644,True,0,0.6685576947688303,0,Full Year 2023
2023-05-31 04:00:00+00:00,AMD,LONG,118.21,119.47,1.065899670078678,True,0,0.6652431212678003,0,Full Year 2023
2023-05-31 04:00:00+00:00,AMZN,LONG,120.58,122.77,1.8162215956211627,True,0,0.6535076638838085,0,Full Year 2023
2023-05-31 04:00:00+00:00,MSFT,LONG,328.39,332.58,1.2759219221048137,True,0,0.6458502197875132,0,Full Year 2023
2023-05-31 04:00:00+00:00,GOOGL,LONG,122.87,123.72,0.6917880686904812,True,0,0.6456296765634892,0,Full Year 2023
2023-05-31 04:00:00+00:00,VLO,NEUTRAL,107.04,105.93,1.0369955156950665,True,0,0.6410259174461005,0,Full Year 2023
2023-05-31 04:00:00+00:00,SO,SHORT,69.75,69.18,0.817204301075259,True,0,0.5379796466973886,0,Full Year 2023
2023-05-31 04:00:00+00:00,DE,SHORT,345.98,352.57,-1.9047343777096868,False,0,0.5002740920201829,0,Full Year 2023
2023-06-01 04:00:00+00:00,TSLA,LONG,207.52,213.97,3.108134155744019,True,0,0.6727946498790767,0,Full Year 2023
2023-06-01 04:00:00+00:00,NVDA,LONG,397.7,393.27,-1.1139049534825263,False,0,0.6695055824436393,0,Full Year 2023
2023-06-01 04:00:00+00:00,AMZN,LONG,122.77,124.25,1.2055062311639684,True,0,0.6426086771240653,0,Full Year 2023
2023-06-01 04:00:00+00:00,NEM,NEUTRAL,42.47,42.09,0.8947492347539332,True,0,0.6215706506997795,0,Full Year 2023
2023-06-01 04:00:00+00:00,CCI,NEUTRAL,112.16,114.0,-1.6405135520684768,False,0,0.6088297841855117,0,Full Year 2023
2023-06-01 04:00:00+00:00,AMD,NEUTRAL,119.47,117.86,1.3476186490332296,True,0,0.6035265065499195,0,Full Year 2023
2023-06-01 04:00:00+00:00,QQQ,LONG,352.01,354.65,0.7499786937871045,True,0,0.6016073457484629,0,Full Year 2023
2023-06-01 04:00:00+00:00,VLO,NEUTRAL,105.93,109.27,-3.1530255829321145,False,0,0.5972545576160714,0,Full Year 2023
2023-06-01 04:00:00+00:00,SO,SHORT,69.18,69.45,-0.39028620988724483,False,0,0.5207286056303344,0,Full Year 2023
